0.22973 	10.3707 	-8.82944e-17 	0
0.23033 	10.3943 	-8.82294e-17 	0
0.230931 	10.4179 	-8.81643e-17 	0
0.231532 	10.4414 	-8.80987e-17 	0
0.232132 	10.465 	-8.80331e-17 	0
0.232733 	10.4885 	-8.79674e-17 	0
0.233333 	10.512 	-8.79014e-17 	0
0.233934 	10.5355 	-8.7835e-17 	0
0.234535 	10.5589 	-8.77686e-17 	0
0.235135 	10.5824 	-8.7702e-17 	0
0.235736 	10.6058 	-8.76347e-17 	0
0.236336 	10.6292 	-8.75673e-17 	0
0.236937 	10.6525 	-8.74999e-17 	0
0.237538 	10.6759 	-8.74313e-17 	0
0.238138 	10.6993 	-8.73625e-17 	0
0.238739 	10.7226 	-8.72937e-17 	0
0.239339 	10.7459 	-8.72238e-17 	0
0.23994 	10.7692 	-8.71531e-17 	0
0.240541 	10.7925 	-8.70824e-17 	0
0.241141 	10.8158 	-8.70111e-17 	0
0.241742 	10.839 	-8.69377e-17 	0
0.242342 	10.8622 	-8.68643e-17 	0
0.242943 	10.8854 	-8.67909e-17 	0
0.243544 	10.9086 	-8.67141e-17 	0
0.244144 	10.9317 	-8.66369e-17 	0
0.244745 	10.9549 	-8.65598e-17 	0
0.245345 	10.978 	-8.64797e-17 	0
0.245946 	11.0011 	-8.63975e-17 	0
0.246547 	11.0242 	-8.63153e-17 	0
0.247147 	11.0472 	-8.62314e-17 	0
0.247748 	11.0703 	-8.61424e-17 	0
0.248348 	11.0933 	-8.60534e-17 	0
0.248949 	11.1163 	-8.59644e-17 	0
0.24955 	11.1393 	-8.58671e-17 	0
0.25015 	11.1623 	-8.57691e-17 	0
0.250751 	11.1853 	-8.56711e-17 	0
0.251351 	11.2082 	-8.55662e-17 	0
0.251952 	11.2311 	-8.54566e-17 	0
0.252553 	11.254 	-8.53469e-17 	0
0.253153 	11.2769 	-8.5235e-17 	0
0.253754 	11.2998 	-8.51167e-17 	0
0.254354 	11.3226 	-8.49985e-17 	0
0.254955 	11.3455 	-8.48802e-17 	0
0.255556 	11.3683 	-8.47511e-17 	0
0.256156 	11.3911 	-8.46212e-17 	0
0.256757 	11.4139 	-8.44913e-17 	0
0.257357 	11.4366 	-8.4353e-17 	0
0.257958 	11.4594 	-8.42088e-17 	0
0.258559 	11.4821 	-8.40647e-17 	0
0.259159 	11.5048 	-8.39161e-17 	0
0.25976 	11.5275 	-8.37548e-17 	0
0.26036 	11.5502 	-8.35936e-17 	0
0.260961 	11.5728 	-8.34324e-17 	0
0.261562 	11.5954 	-8.32524e-17 	0
0.262162 	11.618 	-8.3071e-17 	0
0.262763 	11.6406 	-8.28897e-17 	0
0.263363 	11.6631 	-8.26945e-17 	0
0.263964 	11.6857 	-8.24903e-17 	0
0.264565 	11.7082 	-8.2286e-17 	0
0.265165 	11.7308 	-8.20766e-17 	0
0.265766 	11.7533 	-8.18537e-17 	0
0.266366 	11.7758 	-8.16308e-17 	0
0.266967 	11.7983 	-8.1408e-17 	0
0.267568 	11.8207 	-8.11668e-17 	0
0.268168 	11.8431 	-8.09245e-17 	0
0.268769 	11.8655 	-8.06823e-17 	0
0.269369 	11.8879 	-8.04291e-17 	0
0.26997 	11.9102 	-8.01692e-17 	0
0.270571 	11.9326 	-7.99093e-17 	0
0.271171 	11.955 	-7.96457e-17 	0
0.271772 	11.9773 	-7.93732e-17 	0
0.272372 	11.9996 	-7.91008e-17 	0
0.272973 	12.0219 	-7.88283e-17 	0
0.273574 	12.0441 	-7.8553e-17 	0
0.274174 	12.0663 	-7.82776e-17 	0
0.274775 	12.0886 	-7.80022e-17 	0
0.275375 	12.1108 	-7.7739e-17 	0
0.275976 	12.133 	-7.74832e-17 	0
0.276577 	12.1552 	-7.72274e-17 	0
0.277177 	12.1773 	-7.69488e-17 	0
0.277778 	12.1994 	-7.6616e-17 	0
0.278378 	12.2215 	-7.62832e-17 	0
0.278979 	12.2436 	-7.59503e-17 	0
0.27958 	12.2657 	-7.59701e-17 	0
0.28018 	12.2878 	-7.60027e-17 	0
0.280781 	12.3098 	-7.60353e-17 	0
0.281381 	12.3319 	-7.60628e-17 	0
0.281982 	12.3538 	-7.60874e-17 	0
0.282583 	12.3758 	-7.61119e-17 	0
0.283183 	12.3978 	-7.60251e-17 	0
0.283784 	12.4197 	-7.56843e-17 	0
0.284384 	12.4416 	-7.53436e-17 	0
0.284985 	12.4636 	-7.50028e-17 	0
0.285586 	12.4854 	-7.47354e-17 	0
0.286186 	12.5073 	-7.44699e-17 	0
0.286787 	12.5291 	-7.42045e-17 	0
0.287387 	12.551 	-7.39245e-17 	0
