0.0231808 	0.60686 	1.25171e-18 	0
0.0233308 	0.608048 	1.25016e-18 	0
0.0234809 	0.609221 	1.24864e-18 	0
0.0236309 	0.610394 	1.24712e-18 	0
0.0237809 	0.611561 	1.24561e-18 	0
0.023931 	0.612703 	1.24413e-18 	0
0.024081 	0.613845 	1.24266e-18 	0
0.0242311 	0.614987 	1.24119e-18 	0
0.0243811 	0.616103 	1.23975e-18 	0
0.0245311 	0.617215 	1.23832e-18 	0
0.0246812 	0.618327 	1.23689e-18 	0
0.0248312 	0.619424 	1.23548e-18 	0
0.0249812 	0.620508 	1.23409e-18 	0
0.0251313 	0.621592 	1.2327e-18 	0
0.0252813 	0.622671 	1.23132e-18 	0
0.0254314 	0.623728 	1.22997e-18 	0
0.0255814 	0.624785 	1.22862e-18 	0
0.0257314 	0.625842 	1.22728e-18 	0
0.0258815 	0.626877 	1.22596e-18 	0
0.0260315 	0.627909 	1.22465e-18 	0
0.0261815 	0.62894 	1.22334e-18 	0
0.0263316 	0.629959 	1.22205e-18 	0
0.0264816 	0.630966 	1.22077e-18 	0
0.0266317 	0.631973 	1.2195e-18 	0
0.0267817 	0.632976 	1.21823e-18 	0
0.0269317 	0.63396 	1.21699e-18 	0
0.0270818 	0.634944 	1.21575e-18 	0
0.0272318 	0.635928 	1.21451e-18 	0
0.0273818 	0.636892 	1.2133e-18 	0
0.0275319 	0.637854 	1.21209e-18 	0
0.0276819 	0.638816 	1.21089e-18 	0
0.027832 	0.639766 	1.2097e-18 	0
0.027982 	0.640706 	1.20853e-18 	0
0.028132 	0.641647 	1.20735e-18 	0
0.0282821 	0.642583 	1.20619e-18 	0
0.0284321 	0.643503 	1.20504e-18 	0
0.0285821 	0.644423 	1.2039e-18 	0
0.0287322 	0.645343 	1.20276e-18 	0
0.0288822 	0.646246 	1.20164e-18 	0
0.0290323 	0.647146 	1.20052e-18 	0
0.0291823 	0.648047 	1.1994e-18 	0
0.0293323 	0.648937 	1.1983e-18 	0
0.0294824 	0.649819 	1.19721e-18 	0
0.0296324 	0.650701 	1.19612e-18 	0
0.0297824 	0.651579 	1.19504e-18 	0
0.0299325 	0.652443 	1.19398e-18 	0
0.0300825 	0.653307 	1.19292e-18 	0
0.0302326 	0.654171 	1.19185e-18 	0
0.0303826 	0.655019 	1.19081e-18 	0
0.0305326 	0.655866 	1.18977e-18 	0
0.0306827 	0.656712 	1.18874e-18 	0
0.0308327 	0.65755 	1.18771e-18 	0
0.0309827 	0.65838 	1.1867e-18 	0
0.0311328 	0.65921 	1.18568e-18 	0
0.0312828 	0.660036 	1.18467e-18 	0
0.0314329 	0.66085 	1.18368e-18 	0
0.0315829 	0.661664 	1.18269e-18 	0
0.0317329 	0.662478 	1.1817e-18 	0
0.031883 	0.663279 	1.18073e-18 	0
0.032033 	0.664077 	1.17976e-18 	0
0.032183 	0.664876 	1.17878e-18 	0
0.0323331 	0.665666 	1.17782e-18 	0
0.0324831 	0.66645 	1.17687e-18 	0
0.0326332 	0.667234 	1.17592e-18 	0
0.0327832 	0.668015 	1.17497e-18 	0
0.0329332 	0.668785 	1.17404e-18 	0
0.0330833 	0.669554 	1.17311e-18 	0
0.0332333 	0.670323 	1.17217e-18 	0
0.0333833 	0.671081 	1.17126e-18 	0
0.0335334 	0.671837 	1.17034e-18 	0
0.0336834 	0.672593 	1.16943e-18 	0
