0.281982 	1.01685 	3.23412e-18 	0
0.282583 	1.01716 	3.15138e-18 	0
0.283183 	1.01748 	3.08534e-18 	0
0.283784 	1.01779 	3.05737e-18 	0
0.284384 	1.0181 	3.0294e-18 	0
0.284985 	1.01841 	3.00143e-18 	0
0.285586 	1.01872 	2.97003e-18 	0
0.286186 	1.01904 	2.93855e-18 	0
0.286787 	1.01935 	2.90707e-18 	0
0.287387 	1.01966 	2.87874e-18 	0
0.287988 	1.01997 	2.85215e-18 	0
0.288589 	1.02028 	2.82556e-18 	0
0.289189 	1.02059 	2.80017e-18 	0
0.28979 	1.0209 	2.77738e-18 	0
0.29039 	1.02121 	2.75459e-18 	0
0.290991 	1.02152 	2.7318e-18 	0
0.291592 	1.02182 	2.71221e-18 	0
0.292192 	1.02212 	2.69267e-18 	0
0.292793 	1.02243 	2.67313e-18 	0
0.293393 	1.02273 	2.65546e-18 	0
0.293994 	1.02304 	2.63878e-18 	0
0.294595 	1.02334 	2.6221e-18 	0
0.295195 	1.02365 	2.60619e-18 	0
0.295796 	1.02395 	2.5919e-18 	0
0.296396 	1.02425 	2.57761e-18 	0
0.296997 	1.02455 	2.56331e-18 	0
0.297598 	1.02485 	2.55114e-18 	0
0.298198 	1.02515 	2.53897e-18 	0
0.298799 	1.02545 	2.52681e-18 	0
0.299399 	1.02575 	2.51583e-18 	0
0.3 	1.02604 	2.50546e-18 	0
0.300601 	1.02634 	2.49509e-18 	0
0.301201 	1.02664 	2.48521e-18 	0
0.301802 	1.02694 	2.47631e-18 	0
0.302402 	1.02723 	2.46741e-18 	0
0.303003 	1.02753 	2.45852e-18 	0
0.303604 	1.02783 	2.4508e-18 	0
0.304204 	1.02812 	2.44309e-18 	0
0.304805 	1.02841 	2.43537e-18 	0
0.305405 	1.02871 	2.42827e-18 	0
0.306006 	1.029 	2.42148e-18 	0
0.306607 	1.0293 	2.41468e-18 	0
0.307207 	1.02959 	2.40813e-18 	0
0.307808 	1.02988 	2.40203e-18 	0
