0.292793 	0.861401 	-4.58695e-18 	0
0.293393 	0.861704 	-4.59702e-18 	0
0.293994 	0.862006 	-4.6069e-18 	0
0.294595 	0.862309 	-4.61678e-18 	0
0.295195 	0.862611 	-4.62654e-18 	0
0.295796 	0.862912 	-4.63603e-18 	0
0.296396 	0.863213 	-4.64552e-18 	0
0.296997 	0.863513 	-4.65501e-18 	0
0.297598 	0.863813 	-4.6642e-18 	0
0.298198 	0.864112 	-4.67339e-18 	0
0.298799 	0.864411 	-4.68257e-18 	0
0.299399 	0.864709 	-4.69157e-18 	0
0.3 	0.865006 	-4.70047e-18 	0
0.300601 	0.865303 	-4.70937e-18 	0
0.301201 	0.8656 	-4.71817e-18 	0
0.301802 	0.865896 	-4.72678e-18 	0
0.302402 	0.866192 	-4.73538e-18 	0
0.303003 	0.866487 	-4.74398e-18 	0
0.303604 	0.866781 	-4.75218e-18 	0
0.304204 	0.867075 	-4.76038e-18 	0
0.304805 	0.867369 	-4.76858e-18 	0
0.305405 	0.867662 	-4.77649e-18 	0
0.306006 	0.867955 	-4.78425e-18 	0
0.306607 	0.868247 	-4.79202e-18 	0
0.307207 	0.868539 	-4.79961e-18 	0
0.307808 	0.86883 	-4.8069e-18 	0
0.308408 	0.869121 	-4.81418e-18 	0
0.309009 	0.869411 	-4.82146e-18 	0
0.30961 	0.869701 	-4.82818e-18 	0
0.31021 	0.86999 	-4.8349e-18 	0
0.310811 	0.870279 	-4.84161e-18 	0
0.311411 	0.870567 	-4.84789e-18 	0
0.312012 	0.870855 	-4.85397e-18 	0
0.312613 	0.871142 	-4.86004e-18 	0
0.313213 	0.871429 	-4.86589e-18 	0
0.313814 	0.871715 	-4.87133e-18 	0
0.314414 	0.872001 	-4.87676e-18 	0
0.315015 	0.872287 	-4.88218e-18 	0
0.315616 	0.872572 	-4.88692e-18 	0
0.316216 	0.872856 	-4.89166e-18 	0
0.316817 	0.873141 	-4.8964e-18 	0
0.317417 	0.873425 	-4.90064e-18 	0
0.318018 	0.873707 	-4.90466e-18 	0
0.318619 	0.87399 	-4.90868e-18 	0
0.319219 	0.874273 	-4.91242e-18 	0
0.31982 	0.874554 	-4.91569e-18 	0
0.32042 	0.874835 	-4.91896e-18 	0
0.321021 	0.875117 	-4.92221e-18 	0
0.321622 	0.875397 	-4.92472e-18 	0
0.322222 	0.875677 	-4.92723e-18 	0
0.322823 	0.875956 	-4.92975e-18 	0
0.323423 	0.876235 	-4.93173e-18 	0
0.324024 	0.876514 	-4.93349e-18 	0
0.324625 	0.876792 	-4.93525e-18 	0
0.325225 	0.87707 	-4.93673e-18 	0
0.325826 	0.877347 	-4.93775e-18 	0
0.326426 	0.877624 	-4.93877e-18 	0
0.327027 	0.877901 	-4.93975e-18 	0
0.327628 	0.878177 	-4.94006e-18 	0
0.328228 	0.878452 	-4.94036e-18 	0
0.328829 	0.878728 	-4.94066e-18 	0
0.329429 	0.879002 	-4.94048e-18 	0
0.33003 	0.879276 	-4.94011e-18 	0
0.330631 	0.87955 	-4.93973e-18 	0
0.331231 	0.879824 	-4.93908e-18 	0
0.331832 	0.880097 	-4.93799e-18 	0
0.332432 	0.880369 	-4.9369e-18 	0
0.333033 	0.880642 	-4.93577e-18 	0
0.333634 	0.880913 	-4.93401e-18 	0
0.334234 	0.881184 	-4.93225e-18 	0
0.334835 	0.881455 	-4.93049e-18 	0
0.335435 	0.881726 	-4.92817e-18 	0
0.336036 	0.881996 	-4.92564e-18 	0
0.336637 	0.882266 	-4.9231e-18 	0
0.337237 	0.882535 	-4.9213e-18 	0
0.337838 	0.882804 	-4.92063e-18 	0
0.338438 	0.883072 	-4.91995e-18 	0
0.339039 	0.88334 	-4.92035e-18 	0
0.33964 	0.883607 	-4.93613e-18 	0
0.34024 	0.883874 	-4.95191e-18 	0
0.340841 	0.884141 	-4.9677e-18 	0
0.341441 	0.884407 	-4.99483e-18 	0
0.342042 	0.884673 	-5.02605e-18 	0
0.342643 	0.884939 	-5.05727e-18 	0
0.343243 	0.885204 	-5.0883e-18 	0
0.343844 	0.885468 	-5.11905e-18 	0
0.344444 	0.885733 	-5.14981e-18 	0
0.345045 	0.885997 	-5.17932e-18 	0
0.345646 	0.88626 	-5.19356e-18 	0
0.346246 	0.886523 	-5.20779e-18 	0
