0.0891892 	0.68047 	-5.70769e-18 	0
0.0897898 	0.681225 	-5.70847e-18 	0
0.0903904 	0.68198 	-5.70926e-18 	0
0.090991 	0.682735 	-5.71005e-18 	0
0.0915916 	0.683475 	-5.71089e-18 	0
0.0921922 	0.684215 	-5.71172e-18 	0
0.0927928 	0.684956 	-5.71256e-18 	0
0.0933934 	0.685687 	-5.71343e-18 	0
0.093994 	0.686413 	-5.71432e-18 	0
0.0945946 	0.687139 	-5.71521e-18 	0
0.0951952 	0.687861 	-5.71611e-18 	0
0.0957958 	0.688573 	-5.71704e-18 	0
0.0963964 	0.689286 	-5.71797e-18 	0
0.096997 	0.689998 	-5.71891e-18 	0
0.0975976 	0.690698 	-5.71988e-18 	0
0.0981982 	0.691398 	-5.72086e-18 	0
0.0987988 	0.692098 	-5.72183e-18 	0
0.0993994 	0.692789 	-5.72283e-18 	0
0.1 	0.693477 	-5.72385e-18 	0
0.100601 	0.694164 	-5.72486e-18 	0
0.101201 	0.694847 	-5.72588e-18 	0
0.101802 	0.695523 	-5.72693e-18 	0
0.102402 	0.696198 	-5.72798e-18 	0
0.103003 	0.696873 	-5.72903e-18 	0
0.103604 	0.697537 	-5.73011e-18 	0
0.104204 	0.698201 	-5.73119e-18 	0
0.104805 	0.698864 	-5.73227e-18 	0
0.105405 	0.699521 	-5.73337e-18 	0
0.106006 	0.700174 	-5.73448e-18 	0
0.106607 	0.700826 	-5.73559e-18 	0
0.107207 	0.701476 	-5.73671e-18 	0
0.107808 	0.702118 	-5.73785e-18 	0
0.108408 	0.70276 	-5.73899e-18 	0
0.109009 	0.703401 	-5.74013e-18 	0
0.10961 	0.704033 	-5.7413e-18 	0
0.11021 	0.704665 	-5.74246e-18 	0
0.110811 	0.705297 	-5.74363e-18 	0
0.111411 	0.705922 	-5.74481e-18 	0
0.112012 	0.706544 	-5.746e-18 	0
0.112613 	0.707166 	-5.74719e-18 	0
0.113213 	0.707784 	-5.74839e-18 	0
0.113814 	0.708397 	-5.74961e-18 	0
0.114414 	0.709009 	-5.75082e-18 	0
0.115015 	0.709621 	-5.75204e-18 	0
0.115616 	0.710224 	-5.75328e-18 	0
0.116216 	0.710826 	-5.75451e-18 	0
0.116817 	0.711429 	-5.75574e-18 	0
0.117417 	0.712026 	-5.75699e-18 	0
0.118018 	0.71262 	-5.75825e-18 	0
0.118619 	0.713214 	-5.7595e-18 	0
0.119219 	0.713805 	-5.76077e-18 	0
0.11982 	0.71439 	-5.76204e-18 	0
0.12042 	0.714975 	-5.76332e-18 	0
0.121021 	0.71556 	-5.7646e-18 	0
0.121622 	0.716137 	-5.76589e-18 	0
0.122222 	0.716714 	-5.76718e-18 	0
0.122823 	0.717291 	-5.76848e-18 	0
0.123423 	0.717862 	-5.76978e-18 	0
0.124024 	0.718431 	-5.77109e-18 	0
0.124625 	0.719 	-5.7724e-18 	0
0.125225 	0.719565 	-5.77372e-18 	0
0.125826 	0.720126 	-5.77505e-18 	0
0.126426 	0.720687 	-5.77638e-18 	0
0.127027 	0.721247 	-5.77771e-18 	0
0.127628 	0.7218 	-5.77905e-18 	0
0.128228 	0.722353 	-5.7804e-18 	0
0.128829 	0.722906 	-5.78174e-18 	0
0.129429 	0.723454 	-5.78309e-18 	0
0.13003 	0.724 	-5.78445e-18 	0
0.130631 	0.724545 	-5.78581e-18 	0
0.131231 	0.725088 	-5.78718e-18 	0
0.131832 	0.725627 	-5.78855e-18 	0
0.132432 	0.726165 	-5.78992e-18 	0
0.133033 	0.726703 	-5.7913e-18 	0
0.133634 	0.727235 	-5.79269e-18 	0
0.134234 	0.727766 	-5.79408e-18 	0
0.134835 	0.728298 	-5.79547e-18 	0
0.135435 	0.728824 	-5.79686e-18 	0
0.136036 	0.729349 	-5.79826e-18 	0
0.136637 	0.729874 	-5.79966e-18 	0
0.137237 	0.730395 	-5.80107e-18 	0
0.137838 	0.730913 	-5.80249e-18 	0
0.138438 	0.731431 	-5.8039e-18 	0
0.139039 	0.731948 	-5.80532e-18 	0
0.13964 	0.73246 	-5.80675e-18 	0
0.14024 	0.732971 	-5.80818e-18 	0
0.140841 	0.733482 	-5.8096e-18 	0
0.141441 	0.733989 	-5.81104e-18 	0
0.142042 	0.734495 	-5.81248e-18 	0
0.142643 	0.735 	-5.81391e-18 	0
0.143243 	0.735503 	-5.81536e-18 	0
0.143844 	0.736002 	-5.81681e-18 	0
0.144444 	0.736501 	-5.81827e-18 	0
0.145045 	0.736999 	-5.81972e-18 	0
0.145646 	0.737492 	-5.82118e-18 	0
0.146246 	0.737985 	-5.82264e-18 	0
0.146847 	0.738478 	-5.82411e-18 	0
0.147447 	0.738967 	-5.82558e-18 	0
0.148048 	0.739454 	-5.82705e-18 	0
0.148649 	0.739942 	-5.82853e-18 	0
0.149249 	0.740427 	-5.83001e-18 	0
0.14985 	0.740908 	-5.83149e-18 	0
0.15045 	0.74139 	-5.83297e-18 	0
