0.315015 	1.02392 	-1.08532e-18 	0
0.315616 	1.02422 	-1.08172e-18 	0
0.316216 	1.02452 	-1.07812e-18 	0
0.316817 	1.02483 	-1.07452e-18 	0
0.317417 	1.02513 	-1.07172e-18 	0
0.318018 	1.02544 	-1.06927e-18 	0
0.318619 	1.02575 	-1.06682e-18 	0
0.319219 	1.02605 	-1.06474e-18 	0
0.31982 	1.02635 	-1.06331e-18 	0
0.32042 	1.02665 	-1.06187e-18 	0
0.321021 	1.02695 	-1.06046e-18 	0
0.321622 	1.02725 	-1.05991e-18 	0
0.322222 	1.02756 	-1.05936e-18 	0
0.322823 	1.02786 	-1.05881e-18 	0
0.323423 	1.02816 	-1.05888e-18 	0
0.324024 	1.02846 	-1.0592e-18 	0
0.324625 	1.02875 	-1.05952e-18 	0
0.325225 	1.02905 	-1.06012e-18 	0
0.325826 	1.02935 	-1.0612e-18 	0
0.326426 	1.02965 	-1.06228e-18 	0
0.327027 	1.02995 	-1.06339e-18 	0
0.327628 	1.03025 	-1.06512e-18 	0
0.328228 	1.03055 	-1.06685e-18 	0
0.328829 	1.03085 	-1.06858e-18 	0
0.329429 	1.03114 	-1.0707e-18 	0
0.33003 	1.03143 	-1.07298e-18 	0
0.330631 	1.03173 	-1.07526e-18 	0
0.331231 	1.03202 	-1.07775e-18 	0
0.331832 	1.03232 	-1.0806e-18 	0
0.332432 	1.03261 	-1.08344e-18 	0
0.333033 	1.03291 	-1.08631e-18 	0
0.333634 	1.0332 	-1.08965e-18 	0
0.334234 	1.03349 	-1.09298e-18 	0
0.334835 	1.03379 	-1.09631e-18 	0
0.335435 	1.03408 	-1.09979e-18 	0
0.336036 	1.03437 	-1.10333e-18 	0
0.336637 	1.03466 	-1.10687e-18 	0
0.337237 	1.03496 	-1.11143e-18 	0
0.337838 	1.03525 	-1.11754e-18 	0
0.338438 	1.03554 	-1.12366e-18 	0
0.339039 	1.03583 	-1.13107e-18 	0
0.33964 	1.03612 	-1.15715e-18 	0
0.34024 	1.03641 	-1.18323e-18 	0
0.340841 	1.03669 	-1.2093e-18 	0
0.341441 	1.03698 	-1.25825e-18 	0
0.342042 	1.03727 	-1.31545e-18 	0
0.342643 	1.03756 	-1.37266e-18 	0
0.343243 	1.03785 	-1.42855e-18 	0
0.343844 	1.03814 	-1.48253e-18 	0
0.344444 	1.03842 	-1.53651e-18 	0
0.345045 	1.03871 	-1.58793e-18 	0
0.345646 	1.039 	-1.60786e-18 	0
0.346246 	1.03928 	-1.62778e-18 	0
