0.24509 	1.00841 	-2.70346e-18 	0
0.246293 	1.00915 	-2.7038e-18 	0
0.247495 	1.00988 	-2.7041e-18 	0
0.248697 	1.01062 	-2.70439e-18 	0
0.2499 	1.01135 	-2.70469e-18 	0
0.251102 	1.01207 	-2.70492e-18 	0
0.252305 	1.01279 	-2.70515e-18 	0
0.253507 	1.01351 	-2.70539e-18 	0
0.254709 	1.01423 	-2.70558e-18 	0
0.255912 	1.01495 	-2.70574e-18 	0
0.257114 	1.01566 	-2.7059e-18 	0
0.258317 	1.01638 	-2.70604e-18 	0
0.259519 	1.01708 	-2.70613e-18 	0
0.260721 	1.01779 	-2.70622e-18 	0
0.261924 	1.0185 	-2.70631e-18 	0
0.263126 	1.01919 	-2.70634e-18 	0
0.264329 	1.01989 	-2.70637e-18 	0
0.265531 	1.02059 	-2.70639e-18 	0
0.266733 	1.02128 	-2.70637e-18 	0
0.267936 	1.02197 	-2.70631e-18 	0
0.269138 	1.02266 	-2.70626e-18 	0
0.270341 	1.02334 	-2.70618e-18 	0
0.271543 	1.02403 	-2.70605e-18 	0
0.272745 	1.02471 	-2.70592e-18 	0
0.273948 	1.02539 	-2.7058e-18 	0
0.27515 	1.02606 	-2.70559e-18 	0
0.276353 	1.02674 	-2.70538e-18 	0
0.277555 	1.02741 	-2.70518e-18 	0
0.278758 	1.02808 	-2.70492e-18 	0
0.27996 	1.02875 	-2.70463e-18 	0
0.281162 	1.02942 	-2.70435e-18 	0
0.282365 	1.03008 	-2.70404e-18 	0
0.283567 	1.03074 	-2.70366e-18 	0
0.28477 	1.0314 	-2.70329e-18 	0
0.285972 	1.03205 	-2.70292e-18 	0
0.287174 	1.03271 	-2.70246e-18 	0
0.288377 	1.03337 	-2.70201e-18 	0
0.289579 	1.03402 	-2.70155e-18 	0
0.290782 	1.03467 	-2.70103e-18 	0
0.291984 	1.03532 	-2.70049e-18 	0
0.293186 	1.03596 	-2.69994e-18 	0
0.294389 	1.03661 	-2.69936e-18 	0
0.295591 	1.03725 	-2.69872e-18 	0
0.296794 	1.03789 	-2.69808e-18 	0
0.297996 	1.03853 	-2.69744e-18 	0
0.299198 	1.03916 	-2.69671e-18 	0
0.300401 	1.0398 	-2.69597e-18 	0
0.301603 	1.04043 	-2.69523e-18 	0
0.302806 	1.04106 	-2.69443e-18 	0
0.304008 	1.04169 	-2.6936e-18 	0
0.30521 	1.04232 	-2.69277e-18 	0
