0.0296648 	0.357843 	-6.79626e-19 	0
0.029965 	0.359046 	-6.79372e-19 	0
0.0302651 	0.360249 	-6.79118e-19 	0
0.0305653 	0.361444 	-6.78882e-19 	0
0.0308654 	0.362614 	-6.78709e-19 	0
0.0311656 	0.363784 	-6.78537e-19 	0
0.0314657 	0.364954 	-6.78365e-19 	0
0.0317659 	0.366096 	-6.78254e-19 	0
0.032066 	0.367235 	-6.7815e-19 	0
0.0323662 	0.368373 	-6.78047e-19 	0
0.0326663 	0.369496 	-6.77976e-19 	0
0.0329665 	0.370606 	-6.77931e-19 	0
0.0332666 	0.371715 	-6.77887e-19 	0
0.0335668 	0.372819 	-6.77853e-19 	0
0.0338669 	0.3739 	-6.77857e-19 	0
0.0341671 	0.374982 	-6.77861e-19 	0
0.0344672 	0.376064 	-6.77865e-19 	0
0.0347674 	0.377122 	-6.77904e-19 	0
0.0350675 	0.378177 	-6.77948e-19 	0
0.0353677 	0.379233 	-6.77993e-19 	0
0.0356678 	0.380275 	-6.78055e-19 	0
0.035968 	0.381306 	-6.78133e-19 	0
0.0362681 	0.382337 	-6.7821e-19 	0
0.0365683 	0.383362 	-6.78294e-19 	0
0.0368684 	0.384369 	-6.78398e-19 	0
0.0371686 	0.385377 	-6.78502e-19 	0
0.0374687 	0.386384 	-6.78606e-19 	0
0.0377689 	0.387371 	-6.7873e-19 	0
0.038069 	0.388356 	-6.78856e-19 	0
0.0383692 	0.389341 	-6.78982e-19 	0
0.0386693 	0.390314 	-6.79118e-19 	0
0.0389695 	0.391278 	-6.79261e-19 	0
0.0392696 	0.392241 	-6.79404e-19 	0
0.0395698 	0.3932 	-6.7955e-19 	0
0.0398699 	0.394144 	-6.79707e-19 	0
0.0401701 	0.395087 	-6.79864e-19 	0
0.0404702 	0.39603 	-6.8002e-19 	0
0.0407704 	0.396957 	-6.80187e-19 	0
0.0410705 	0.397881 	-6.80354e-19 	0
0.0413707 	0.398805 	-6.80522e-19 	0
0.0416708 	0.399719 	-6.80694e-19 	0
0.041971 	0.400624 	-6.8087e-19 	0
0.0422711 	0.40153 	-6.81045e-19 	0
0.0425713 	0.402432 	-6.81222e-19 	0
0.0428714 	0.40332 	-6.81404e-19 	0
0.0431716 	0.404208 	-6.81586e-19 	0
0.0434717 	0.405096 	-6.81768e-19 	0
0.0437719 	0.405969 	-6.81954e-19 	0
0.044072 	0.406841 	-6.82141e-19 	0
0.0443722 	0.407712 	-6.82327e-19 	0
0.0446723 	0.408574 	-6.82516e-19 	0
0.0449725 	0.409429 	-6.82707e-19 	0
0.0452726 	0.410284 	-6.82897e-19 	0
0.0455728 	0.411136 	-6.83088e-19 	0
0.0458729 	0.411975 	-6.83281e-19 	0
0.0461731 	0.412815 	-6.83474e-19 	0
0.0464732 	0.413654 	-6.83667e-19 	0
0.0467734 	0.41448 	-6.83862e-19 	0
0.0470735 	0.415305 	-6.84057e-19 	0
0.0473737 	0.41613 	-6.84253e-19 	0
0.0476738 	0.416946 	-6.84449e-19 	0
0.047974 	0.417757 	-6.84646e-19 	0
0.0482741 	0.418567 	-6.84843e-19 	0
0.0485743 	0.419374 	-6.8504e-19 	0
0.0488744 	0.420171 	-6.85239e-19 	0
0.0491746 	0.420968 	-6.85437e-19 	0
0.0494747 	0.421765 	-6.85635e-19 	0
0.0497749 	0.42255 	-6.85835e-19 	0
0.050075 	0.423333 	-6.86035e-19 	0
0.0503752 	0.424117 	-6.86235e-19 	0
0.0506753 	0.424893 	-6.86435e-19 	0
0.0509755 	0.425664 	-6.86637e-19 	0
0.0512756 	0.426435 	-6.86838e-19 	0
0.0515758 	0.427203 	-6.87039e-19 	0
0.0518759 	0.427961 	-6.87241e-19 	0
0.0521761 	0.428719 	-6.87444e-19 	0
0.0524762 	0.429478 	-6.87646e-19 	0
0.0527764 	0.430226 	-6.8785e-19 	0
0.0530765 	0.430972 	-6.88054e-19 	0
0.0533767 	0.431719 	-6.88258e-19 	0
0.0536768 	0.432459 	-6.88463e-19 	0
0.053977 	0.433195 	-6.88669e-19 	0
0.0542771 	0.43393 	-6.88874e-19 	0
0.0545773 	0.434662 	-6.8908e-19 	0
0.0548774 	0.435387 	-6.89287e-19 	0
0.0551776 	0.436111 	-6.89495e-19 	0
0.0554777 	0.436835 	-6.89702e-19 	0
0.0557779 	0.43755 	-6.89911e-19 	0
0.056078 	0.438264 	-6.9012e-19 	0
0.0563782 	0.438977 	-6.9033e-19 	0
0.0566783 	0.439685 	-6.90541e-19 	0
0.0569785 	0.440389 	-6.90752e-19 	0
0.0572786 	0.441092 	-6.90963e-19 	0
0.0575788 	0.441793 	-6.91175e-19 	0
0.0578789 	0.442486 	-6.91389e-19 	0
0.0581791 	0.44318 	-6.91603e-19 	0
0.0584792 	0.443873 	-6.91816e-19 	0
0.0587794 	0.444557 	-6.92032e-19 	0
0.0590795 	0.445241 	-6.92249e-19 	0
0.0593797 	0.445925 	-6.92465e-19 	0
0.0596798 	0.446603 	-6.92683e-19 	0
0.05998 	0.447278 	-6.92902e-19 	0
0.0602801 	0.447952 	-6.93121e-19 	0
0.0605803 	0.448624 	-6.9334e-19 	0
0.0608804 	0.449289 	-6.93563e-19 	0
0.0611806 	0.449955 	-6.93785e-19 	0
0.0614807 	0.45062 	-6.94007e-19 	0
0.0617809 	0.451278 	-6.94231e-19 	0
0.062081 	0.451934 	-6.94456e-19 	0
